id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
9031778,"NEW! Furnished, East Village Gem",80013867387,unconfirmed,Daniel,Manhattan,East Village,40.72526,-73.99031,United States,US,False,strict,Private room,2014,$877 ,$175 ,2,14,6/17/2016,0.34,1,1,55,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
9032330,Private Room Near  Times Square!,40486920746,unconfirmed,Eugene,Manhattan,Hell's Kitchen,40.760709999999996,-73.99188000000001,United States,US,True,flexible,Private room,2019,$644 ,$129 ,3,0,,,1,3,167,,
9032883,Dooman GYM prime location!5178,880879284,verified,Jeremy & Laura,Manhattan,Theater District,40.76279,-73.9854,United States,US,True,flexible,Entire home/apt,2021,$343 ,$69 ,30,7,12/16/2018,0.19,1,96,387,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
9033435,"Luxury Midtown West 2BR w/pool, wifi",69811895951,unconfirmed,Mike,Manhattan,Hell's Kitchen,40.76144,-73.99826999999999,United States,US,True,flexible,Entire home/apt,2005,$142 ,$28 ,30,0,,,5,3,136,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
9033987,LES sunny bedroom with roof access,38780774530,verified,Zack,Manhattan,Lower East Side,40.72132,-73.98369,United States,US,False,flexible,Private room,2014,$831 ,$166 ,3,26,4/22/2019,0.64,4,1,418,No parties no loud music any issues please call,
9034540,Amazing spacious Loft in Williamsbu,79501732124,verified,Alberto,Brooklyn,Williamsburg,40.71213,-73.95654,United States,US,False,moderate,Entire home/apt,2011,$754 ,$151 ,1,91,6/23/2019,2.28,3,1,23,,
9035092,Harlem Gem,37231135607,verified,Lisa,Manhattan,Harlem,40.81575,-73.94913000000001,United States,US,True,flexible,Entire home/apt,2018,$724 ,$145 ,3,96,6/17/2019,2.51,2,1,410,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
9035644,Spacious & Sunny Urban Treehouse,47875855690,verified,Allison,Brooklyn,Crown Heights,40.67677,-73.93783,United States,US,True,strict,Private room,2008,$362 ,$72 ,3,1,4/1/2016,0.03,3,1,21,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
9036196,Spacious Loft Greenpoint/Williamsbr,33482631658,verified,Eric,Brooklyn,Greenpoint,40.724740000000004,-73.95508000000001,United States,US,True,moderate,Private room,2016,$584 ,$117 ,2,28,10/12/2018,1.12,2,1,399,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
9036749,Central Park - 2 Cozy Rooms (Max. 7 People),70117239992,verified,Lugao,Manhattan,Upper West Side,40.795759999999994,-73.96856,United States,US,False,moderate,Private room,2021,$326 ,$65 ,2,21,5/8/2019,0.53,5,3,116,,
9037301,Sweet and Cosy apartment,96150406066,verified,Shira,Manhattan,Upper West Side,40.7989,-73.96775,United States,US,False,flexible,Private room,2022,$832 ,$166 ,12,0,,,4,1,146,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
9037853,Big Cozy Apartment in West Uptown,97459785213,verified,Gabriela,Manhattan,Harlem,40.801359999999995,-73.95476,United States,US,False,moderate,Entire home/apt,2008,$431 ,$86 ,4,0,,,3,1,151,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
9038406,1 Bedroom Apartment -Tompkins sq Park/East Village,77228288670,verified,Selim,Manhattan,East Village,40.72697,-73.98071999999999,United States,US,False,flexible,Entire home/apt,2014,$841 ,$168 ,4,19,6/11/2019,0.48,5,1,169,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
9038958,"Delightful, Cozy and Convenient Room in Brooklyn!!",97292249232,verified,Josh & Madeleine,Brooklyn,Bedford-Stuyvesant,40.69165,-73.943,United States,US,True,moderate,Private room,2010,$138 ,$28 ,1,210,5/28/2019,5.17,2,4,7,Please treat my home with the love and care you would give your own.,
9039510,Family-friendly 2 bed apt.near Manhattan,11557927991,unconfirmed,Denisse,Queens,Ozone Park,40.68165,-73.84558,United States,US,True,strict,Entire home/apt,2017,$880 ,$176 ,4,70,6/5/2019,1.76,5,4,378,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
9040063,Huge Apt for Family Close to Trains,42845653647,unconfirmed,Christopher,Brooklyn,Clinton Hill,40.68701,-73.96174,United States,US,False,moderate,Entire home/apt,2005,"$1,139 ",$228 ,3,4,8/7/2016,0.11,3,1,137,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
9040615,Lovely Home in Prime Brooklyn,29716221463,verified,Dan,Brooklyn,Gowanus,40.67884,-73.99238000000001,United States,US,False,moderate,Entire home/apt,2014,$728 ,$146 ,5,9,4/21/2019,0.23,1,1,380,Guests are liable for any damage to the unit or property. Guests assume all personal liability and risk for injury to themselves and others during their stay.,
9041167,"Lovely 3 Bedroom, 2 Bath Flatiron Area Loft",52043959977,unconfirmed,C.E.,Manhattan,Flatiron District,40.739940000000004,-73.99005,United States,US,False,moderate,Entire home/apt,2021,"$1,184 ",$237 ,5,28,5/26/2019,0.71,2,1,136,"Guests to be reasonable; don't make late-night and AM noise,  ASK about having pets-- dogs usually OK; cats (due to allergy) usually not OK Children welcome Shared bath has never been a problem No smoking inside. Washer and Line for drying available. Pls. use fridge/stove, etc.",
9041719,Fantastic 1 Bdrm | Entire Apartment,7321781577,verified,James,Manhattan,Harlem,40.81086,-73.94037,United States,US,False,moderate,Entire home/apt,2014,"$1,190 ",$238 ,14,2,9/3/2017,0.05,1,1,321,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - There may be other guests staying and you will be sharing the bathroom with the host and one other guest. Please tell me a little bit about yourself and your purpose for the trip. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly household, reasonably quiet. -We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM.  -No smoking -No pets - For safety reasons please do not invite other people to our place.  -Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Self serve breakfast items will be provided as well, Coffee, tea, milk, half and half, yogurt, english muffins, with jam and butter, fresh fruits, instant oatmeal, and ce",
9042272,Brooklyn Bushwhick Private Room,62070883581,verified,Juno,Brooklyn,Bushwick,40.70017,-73.92081,United States,US,False,flexible,Private room,2012,$276 ,$55 ,1,0,,,3,1,309,"No shoes in the house please - helps clean the house clean from dirt and germs. We don't charge a cleaning fee, so please leave the house in good shape.  Thank You!",
9042824,A slice of heaven on earth in NYC,10272362084,unconfirmed,Vidya,Manhattan,Midtown,40.753209999999996,-73.97215,United States,US,False,moderate,Shared room,2013,$988 ,$198 ,1,2,1/1/2018,0.1,3,1,7,No smoking inside or outside.  Please no food in the bedroom and keep the bedroom and bathroom neat.  Clean up after you are finished in the kitchen.,
9043376,Master Room in Downtown Queens NYC,19400989490,unconfirmed,Grace,Queens,Corona,40.73884,-73.8665,United States,US,False,strict,Private room,2009,$771 ,$154 ,16,34,5/11/2019,0.87,3,2,90,"No smoking, no extra guests and no parties.",
9043929,Brooklyn Style Apartment,56422858925,unconfirmed,Taniesha,Brooklyn,Clinton Hill,40.694829999999996,-73.96403000000001,United States,US,False,strict,Private room,2014,$891 ,$178 ,2,30,6/5/2019,1.17,1,1,425,"Quiet house, respectful of other units in the building.",
9044481,Soho sanctuary in perfect location,12864486368,unconfirmed,Ash,Manhattan,Nolita,40.72225,-73.99473,United States,US,True,strict,Entire home/apt,2022,$654 ,$131 ,2,44,7/7/2019,1.1,3,1,406,Guest should bring own towels; sheets are provided.,
9045033,WEST 56TH COLUMBUS CIRCLE-LUXURY DOORMAN/GYM/DECK,69717309809,unconfirmed,Ruchi,Manhattan,Hell's Kitchen,40.765840000000004,-73.98422,United States,US,False,strict,Entire home/apt,2005,$451 ,$90 ,30,0,,,3,49,88,- We have school age children and request that our guests do not come and go and after 11pm on weekdays.,
9045586,"Sunny Room, Hamilton Heights Section of Manhattan",77563209121,verified,Lendy,Manhattan,Harlem,40.8285,-73.94889,United States,US,True,strict,Private room,2014,$63 ,$13 ,1,2,11/30/2018,0.23,3,3,392,,
9046138,Beautiful Spacious Loft near subway and train,2154426030,unconfirmed,Luis And Oriana,Manhattan,Marble Hill,40.87665,-73.90855,United States,US,False,moderate,Entire home/apt,2016,$112 ,$22 ,3,43,6/15/2019,1.18,2,1,371,smoking outside no pets quiet friendly people preferred,
9046690,LUXURY DOORMAN STUDIO ON EAST 44th STREET,84634283439,unconfirmed,Ruchi,Manhattan,Midtown,40.750659999999996,-73.97036999999999,United States,US,False,strict,Entire home/apt,2003,$456 ,$91 ,30,0,,,2,49,414,Quiet times are 9pm-8am. Please note that there are children in the house getting up for school at 6 am on Thursdays and Fridays. This is not the ideal place for late-sleepers! All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No smoking or drugs in the house. Moderate drinking ok. No candles or any open flames. ,
9047242,Gorgeous family friendly 3BR by Columbia campus,51999607051,unconfirmed,Shai,Manhattan,Morningside Heights,40.80792,-73.96728,United States,US,False,strict,Entire home/apt,2006,$821 ,$164 ,5,9,6/24/2019,0.33,2,1,19,"All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No candles or other open flames. No smoking, or drugs in the house.  Moderate drinking ok. ",
9047795,Beautiful Apartment in Historic Brooklyn Townhouse,81055919448,unconfirmed,Renata And Howard,Brooklyn,Prospect-Lefferts Gardens,40.65976,-73.95604,United States,US,False,strict,Entire home/apt,2020,"$1,027 ",$205 ,2,123,6/23/2019,3.32,2,2,47,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
9048347,NYC Studio Apartment,77433795833,unconfirmed,Adam,Manhattan,Murray Hill,40.74573,-73.97802,United States,US,True,moderate,Entire home/apt,2018,$351 ,$70 ,1,1,4/1/2016,0.03,2,1,95,"Follow the Golden Rule of treating others (homes) as you'd like (your home) to be treated.  Jamaica Plain is a neighborhood with a lot of families, so please no parties and maintain noise levels after 11 pm and before 7 am.  Pets are okay, smoking is not.",
9048899,Studio apartment close to subway,31640934431,unconfirmed,Brooke,Manhattan,Upper West Side,40.78838,-73.97892,United States,US,False,moderate,Entire home/apt,2022,"$1,117 ",$223 ,1,0,,,1,1,378,- has to be clean!,
9049452,Central Park / UWS,79721202079,verified,Ana,Manhattan,Upper West Side,40.77156,-73.98284,United States,US,False,strict,Private room,2019,"$1,196 ",$239 ,2,60,6/18/2019,1.47,4,1,231,Be respectful of my roommates and my dogs.,
9050004,Full apartment available,89151067888,unconfirmed,Attika,Brooklyn,Bedford-Stuyvesant,40.68674,-73.93375,United States,US,True,moderate,Entire home/apt,2009,$396 ,$79 ,30,26,1/1/2017,0.64,3,1,360,"SUMMER SEASON: We have 2 A/C units in apartment, please do not move them, they must remain where they are for electrical reasons and they have to be on a certain angle as well. They are heavy too. Please turn them off when you are not in the condo. It’s an older home; don’t over charge electricity; the circuit breaker will pop if too much charged electricity... (Read utilities on the “house notes”) We ask our guests to be considerate of our neighbors and keep noise levels reasonable. This is a quiet neighborhood.",
9050556,Huge 1 bdrm apt; sublet March-Aug,55772027932,verified,Adela,Brooklyn,Crown Heights,40.663909999999994,-73.95179,United States,US,True,flexible,Entire home/apt,2019,$795 ,$159 ,120,0,,,3,1,101,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
9051109,1br Suite - St Regis Residence Club,47422179810,verified,Bruce,Manhattan,Midtown,40.7604,-73.9741,United States,US,False,moderate,Entire home/apt,2003,$358 ,$72 ,2,20,5/16/2019,0.53,2,2,396,"Relax and enjoy. Kitchen fully equipped. Linens and towels supplied.  No smoking. No candles. And, sorry, but this is a place for one adult or a couple. Not suitable for kids.",
9051661,Sunny family-friendly 1 bed. apt near Manhattan,76684523601,unconfirmed,Denisse,Queens,Ozone Park,40.68084,-73.84765,United States,US,False,moderate,Entire home/apt,2019,$97 ,$19 ,4,86,6/10/2019,2.13,3,4,283,"As mentioned, this is a quiet neighborhood with a mix of young people starting out and families, and we have neighbors living above us in the house and on either side of the house.  As such, loud, late night parties will not be hosted here. We would hope that this house would serve as your staging place to a great Boston experience, but that the bulk of that experience will occur while you are out exploring the area!",
9052213,Trendy 1 Bedroom Harlem Brownstone,47390052231,verified,Amal & Emad,Manhattan,Harlem,40.80187,-73.94705,United States,US,True,flexible,Entire home/apt,2004,"$1,041 ",$208 ,3,60,6/17/2019,1.49,1,1,115,"Please review the terms of this rental agreement. Enclosed is our rental contract and rules. Please read carefully. If you have any questions please don't hesitate to contact me before submitting your payment. By submitting your deposit you agree to these terms, and the fee and dates outlined in the booking email. Please make sure that you have provided us with a cell phone for the primary contact as well as the EXACT number of occupants. Our rates are based on 2 person occupancy. We charge $25 per person, per night for additional persons.  The unit is located at 256 Amory St. #1, Jamaica Plain, MA If you need directions don’t hesitate to call Christine at (PHONE NUMBER HIDDEN). Your confirmation is as follows: Check-in: after 3pm EST (No early check-in please)  Check-out: by 10 am EST (No late check-outs please) Pre-arrival info will be emailed to you before check in. By submitting my deposit, I agree to all terms and conditions of this agreement RENTAL RULES AND REGULATIONS  Arthouse",
9052765,1BD apartment with balcony on park,63655547986,unconfirmed,Rupert,Brooklyn,Fort Greene,40.69277,-73.97449,United States,US,True,moderate,Entire home/apt,2012,$870 ,$174 ,1,12,10/16/2016,0.3,1,1,147,,
9053318,"Cheap, clean, 15 min. to Manhattan",34678731893,verified,Matt,Queens,Jackson Heights,40.74852,-73.8889,United States,US,False,flexible,Private room,2011,$402 ,$80 ,1,0,,,3,1,127,"Rules are detailed in the House Manual, which was emailed to you. There is also a printed copy of the house manual in the condo. Summary: - no guests other than those arranged with host. - no parties. - no smoking. - please be respectful of our neighbors. - please follow the check-out list provided. Failure to follow house rules will result in forfeiture of your security deposit.",
9053870,One Bedroom with kids room / office,2799535150,unconfirmed,John,Bronx,Spuyten Duyvil,40.88058,-73.91812,United States,US,True,moderate,Entire home/apt,2016,$215 ,$43 ,186,7,7/30/2016,0.18,1,1,322,#NAME?,
9054422,Small Room Double Bed and 25 x 15 ft livingroom,33078613606,unconfirmed,Andrea,Manhattan,Chelsea,40.745490000000004,-73.99473,United States,US,False,strict,Private room,2014,$188 ,$38 ,1,13,8/27/2018,0.36,4,2,188,,
9054975,Riverside park and Columbia Univ,89643557044,verified,Neil,Manhattan,Morningside Heights,40.807520000000004,-73.96713000000001,United States,US,False,moderate,Entire home/apt,2011,$267 ,$53 ,7,5,9/6/2016,0.14,4,1,393,,
9055527,Sunny Manhattan Studio - perfect for couples,12169094255,verified,Katy,Manhattan,Upper East Side,40.78222,-73.94725,United States,US,False,flexible,Entire home/apt,2018,"$1,020 ",$204 ,2,31,1/3/2018,0.83,5,1,104,"No rules per say. I just ask that you respect my friendly ""building mates"" with noise levels. Oh, and no smoking or pets please!",
9056079,Private Room & Bathroom with Sauna,66643964829,unconfirmed,Daniel,Brooklyn,South Slope,40.66397,-73.98538,United States,US,True,strict,Private room,2011,$326 ,$65 ,1,7,10/19/2017,0.17,4,2,366,"ANDREA’S HOUSE RULES:  ** The PINK ROOM is a room in a no-shoes house. Please [BRING] wear slippers or inside-only shoes.  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.]  ** Enjoy our PINK ROOM, our BEVERAGE AREA in the living room, the bathroom, and please ** leave these spaces clean & tidy as you found  them **  ** As it states in the “Amenities” section on my listing, I do not provide breakfast (unless you have made a specific arrangement for meals with me). I do offer a few things to get you started. However, there are always several options for coffee in the freezer and other beverage materials in the beverage section.  ** Please hang coats and LEAVE shoes/boots in the hall  ** Please leave towels",
9056632,HUGE LIGHTENED ROOM / APARTMENT BROOKLYN,47103328929,verified,Joseph,Brooklyn,Bedford-Stuyvesant,40.68962,-73.95169,United States,US,False,moderate,Private room,2022,$840 ,$168 ,1,16,6/19/2019,0.41,5,1,149,No loud noise.  Calm pets ok.  Friendly welcome!,
9057184,Historic Upper West Side Townhouse 1 or 2 Bdrms,75355228865,unconfirmed,Ray,Manhattan,Harlem,40.82334,-73.94811,United States,US,False,moderate,Entire home/apt,2013,"$1,093 ",$219 ,2,90,7/7/2019,2.58,2,1,178,"No smoking, no loud parties. I would consider a pet, for an extra fee.",
9057736,Manhattan: 80's upper east side - entire apartment,74286709591,verified,Diana,Manhattan,Upper East Side,40.772870000000005,-73.95291999999999,United States,US,True,strict,Entire home/apt,2021,$930 ,$186 ,31,1,10/18/2016,0.03,5,1,338,"House quiet hours are from 10 pm to 8 am.  We ask guests to simply be respectful and mindful that there are others living downstairs.  We also ask guests to remember that although you will have your own private space, this is not a hotel or even a room for rent, it is a private home that we will be sharing.  As such, we ask you to treat the apartment and its' contents as any guest would in a private home and to keep it clean and leave it as you find it.  There are no overnight guests in our home other than those on the actual reservtion. If there is a last minute situation, please check with us first.  There are no pets or smoking anywhere on the premises inside or out, or any other open flames.",
9058288,Super-cute apartment in Harlem!,92686495912,verified,Cleo,Manhattan,Harlem,40.83038,-73.94530999999999,United States,US,True,moderate,Private room,2005,$469 ,$94 ,1,2,4/26/2016,0.05,2,1,386,"Quiet time (including TV sound turned low) at 9:30 PM, though guests, of course, can come and go before and after that. Just be respectful that this is also a house where we live and work. Also, no smoking and no pets - thanks.",
9058841,Central Park 2BR Luxury building~24H DM Newly Reno,93664789922,verified,Host,Manhattan,Midtown,40.766870000000004,-73.98273,United States,US,True,strict,Entire home/apt,2004,$995 ,$199 ,30,2,12/11/2016,0.06,2,39,189,Respect our home and our house is your house. Checkout is 11 am at the end of your stay. You are welcome to leave your bags for the day. Please let us know when you plan to arrive. Depending on circumstances we can be very flexible.,
9059393,Spacious & sunny room in Brooklyn!,48305626255,unconfirmed,Afnan,Brooklyn,Crown Heights,40.6718,-73.94266,United States,US,True,moderate,Private room,2018,$192 ,$38 ,2,2,3/23/2016,0.05,5,1,331,"Please do not let any of the animals outside! Quiet hours are from 10 pm - 6:30 am on weekdays, 11 pm - 8:30 am on weekends. Please be considerate and clean up after yourself in the kitchen and bathroom, as they are shared. We use the shower in the shared bathroom, so we appreciate it if you would refrain from lingering there in the mornings. No smoking allowed anywhere on the premises.",
9059945,Chill place near subway/park/river.,38458063536,unconfirmed,Mo,Manhattan,Upper West Side,40.7939,-73.97404,United States,US,True,moderate,Private room,2007,$203 ,$41 ,3,2,4/15/2016,0.05,1,1,74,"We hope you will be nice to the dogs, quiet in your comings and goings and respectful of our Eco, vegetarian ways. Please take off your shoes when you come in and clean up after yourself.",
9060498,RENOVATED/BEST LOCATION in MIDTOWN,66121425959,verified,Marta,Manhattan,Midtown,40.759209999999996,-73.97361,United States,US,True,strict,Private room,2010,"$1,090 ",$218 ,3,167,6/15/2019,4.42,1,2,269,Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking.  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed,
9061050,Large (clean) private bedroom in Crown Heights,36271994492,verified,Dominic,Brooklyn,Crown Heights,40.67634,-73.94133000000001,United States,US,True,moderate,Private room,2022,$270 ,$54 ,30,0,,,3,1,36,Please be mindful after 23:00 in the kitchen or bathroom.,
9061602,Sunny & Spacious 1br Lower East Side Apartment,10927824482,unconfirmed,Peter,Manhattan,Chinatown,40.716590000000004,-73.98949,United States,US,True,moderate,Entire home/apt,2018,$266 ,$53 ,3,92,7/6/2019,2.28,5,1,-5,,
9062155,Cute 1bd w/balcony E Williamsburg,78769441994,verified,Therese,Brooklyn,Williamsburg,40.71946,-73.94193,United States,US,True,moderate,Entire home/apt,2011,$776 ,$155 ,30,42,6/29/2018,1.06,4,1,267,,
9062707,Private Room - One of a kind chance in East Harlem,14293191203,unconfirmed,Ari,Manhattan,East Harlem,40.79712,-73.93469,United States,US,False,moderate,Private room,2022,$801 ,$160 ,6,14,6/3/2019,0.35,3,1,29,1) We live in a quiet neighborhood so no loud noise after 10:00 pm.  2) No outside guests after 10:00 pm. 3) No overnight guests not listed on the reservation.,
9063259,Large 1br in central Nolita / SoHo,70001500356,verified,Noah,Manhattan,Nolita,40.7219,-73.99669,United States,US,True,strict,Entire home/apt,2017,$787 ,$157 ,5,5,10/17/2016,0.12,4,1,416,,
9063811,Cozy Loft in Flushing,41428819097,verified,Erjon,Queens,Flushing,40.75485,-73.82138,United States,US,False,flexible,Entire home/apt,2009,$815 ,$163 ,3,1,3/25/2016,0.02,1,1,368,No smoking please. Sorry but no pets. No drinking to excess. No drugs. No children or guests under 21. ,
9064364,Superb Steps away from Union Square,32052801255,verified,Joseph,Manhattan,Gramercy,40.7339,-73.98523,United States,US,False,moderate,Private room,2004,$389 ,$78 ,1,0,,,3,1,330,"All outside doors including door to the backyard are to remain closed and locked at all times.   No smoking in any area including backyard and front porch. Quiet hours are from 10 pm to 8 am. 11:30 on weekend.  No parties or guests allowed in the property other than people who book the room.  No cooking. Cold foods, salads, sandwiches, microwaveable food only.  Clean after yourself.  Lost keys replacement $100 (to replace lock)",
9064916,Spacious duplex in townhouse.,56637986729,unconfirmed,Maria,Brooklyn,Crown Heights,40.675779999999996,-73.92730999999999,United States,US,False,strict,Entire home/apt,2015,$640 ,$128 ,7,0,,,1,1,286,"Check-in and check-out times are flexible. In general, afternoon/evening check-ins and morning/early afternoon check-outs are preferred. Guests are expected to be respectful and independent.  Guests are welcome to use the kitchen, and are asked to clean up after themselves.",
9065468,Colorfull apart in NY.,13028794991,unconfirmed,Tida,Manhattan,East Harlem,40.78687,-73.94542,United States,US,False,flexible,Entire home/apt,2019,$358 ,$72 ,5,35,7/1/2019,1.27,2,2,204,,
9066021,"Cozy 1 Bedroom in Bay Ridge, NYC",41037245918,unconfirmed,Melissa,Brooklyn,Bay Ridge,40.62637,-74.02989000000001,United States,US,True,strict,Entire home/apt,2004,$140 ,$28 ,4,2,10/23/2017,0.09,1,1,329,"No smoking inside. Be tidy, we don't have a maid so treat our house like you'd want us to treat yours, simple really. Don't throw a ""rager"". Be respectful.",
9066573,"Comfy,  Convenient and a Balcony!",62576327240,verified,Hannah,Brooklyn,Crown Heights,40.675090000000004,-73.9572,United States,US,True,strict,Entire home/apt,2016,$179 ,$36 ,2,0,,,2,1,79,,
9067125,Modern Condo in Heart of Harlem,37586583623,unconfirmed,Fma,Manhattan,East Harlem,40.79922,-73.94677,United States,US,True,moderate,Private room,2017,$843 ,$169 ,3,0,,,2,2,360,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on the outside front porch deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
9067678,Prime Williamsburg 2 Balcony & Roof,7402452963,unconfirmed,Emily,Brooklyn,Williamsburg,40.70997,-73.9647,United States,US,False,moderate,Entire home/apt,2005,$396 ,$79 ,1,1,3/13/2016,0.02,5,1,424,"Shoes are removed at the door to keep the house clean; slippers will be provided.  Guests should be polite, courteous and respectful. Guests seeking to book 5 days or more must have a completed profile, at least three verifications and at least two reviews and/or references.  Exceptions to this policy may be granted individually as warranted.  Please write to inquire. There is no smoking allowed on the property. This is an environmentally friendly home and guests are encouraged to be sensitive to their use of natural resources.  For example, twenty-minute long showers are discouraged.",
9068230,Beautiful Apartment in Chelsea,51925037648,verified,Robin,Manhattan,Chelsea,40.741609999999994,-74.00161999999999,United States,US,False,strict,Private room,2016,$852 ,$170 ,1,0,,,5,1,297,"Thanks for not smoking and leaving your pets at home! Thanks for keeping the house locked. Thanks for not throwing parties. And... all of the usual stuff that is just good common sense like using coasters and place mats and returning the apartment to the way it looked when you arrived. There is no parking in the driveway. At the end of your stay, please strip the beds and put the sheets in the pantry or on the bathroom floor. Towels can be put with the sheets. Trash and recycling pick up is on Tuesdays. If you are staying through a Tuesday, please put your garbage and recycling outside in the appropriate barrels Monday night or by 7:00 am on Tuesdays. THANKS!",
9068782,"Cheerful, large 3BR w/ yard! Perfect for families!",89382092194,unconfirmed,Robina,Brooklyn,Sunset Park,40.66052,-73.9939,United States,US,True,flexible,Entire home/apt,2015,$841 ,$168 ,4,1,8/12/2016,0.03,2,1,153,We hope you’ll enjoy our Boston home and that you will care for it as we do. We do not allow pets or smoking in the house.,
9069334,Charming Upper East Side priv. room + private bath,70889023105,unconfirmed,Gautam,Manhattan,Upper East Side,40.769729999999996,-73.9566,United States,US,False,strict,Private room,2014,$288 ,$58 ,5,16,6/29/2019,0.4,2,2,165,"Please do not rent this house if you plan to party. This is a quiet house in a quiet neighborhood. Other than that, we are pretty laid back.",
9069887,In the Heart of Williamsburg,85547854987,verified,Ashley,Brooklyn,Williamsburg,40.72005,-73.95676999999999,United States,US,False,moderate,Private room,2010,$239 ,$48 ,1,1,3/30/2016,0.03,1,1,323,"Non Smoking, No illicit Drug Usage. Keep loud music to a minimum. Soiled shoes please keel outside. Thank you.",
9070439,1 Bedroom Apt East Village/USQ,80672481811,unconfirmed,Charles,Manhattan,East Village,40.72895,-73.98558,United States,US,True,flexible,Entire home/apt,2008,$236 ,$47 ,1,0,,,4,1,219,- Quiet hours from 10 p.m - 7 a.m. - No loud parties or events - No illegal substance or activity,
