id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
44039314,Upper West Side - Private Room!,73337264710,verified,Paula,Manhattan,Upper West Side,40.78138,-73.98318,United States,US,False,strict,Private room,2017,$716 ,$143 ,3,0,,,4,2,0,"不抽烟,不带宠物,不能带其他人入屋",
44039866,Centrally located East Village studio,17885502039,unconfirmed,Meg,Manhattan,East Village,40.73245,-73.98873,United States,US,False,flexible,Entire home/apt,2006,$188 ,$38 ,2,1,12/31/2016,0.03,5,1,0,"Our family will be present in the same house, though we expect you to have fun please be respectful of our family and house. We prefer non-smokers, but if you should smoke please refrain from smoking on the property. No pets allowed.",
44040418,Sunny spacious top floor of brownstone,33589879368,verified,Daniel And Helene,Brooklyn,Bedford-Stuyvesant,40.685590000000005,-73.95398,United States,US,True,strict,Entire home/apt,2011,$136 ,$27 ,2,105,6/20/2019,3.42,2,1,22,"This is a non-smoking residence.  There is light housekeeping (biweekly washing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival.",
44040970,Entire 1BR Apt in Manhattanville,38450476629,verified,Corey,Manhattan,Harlem,40.820029999999996,-73.95194000000001,United States,US,False,flexible,Entire home/apt,2016,$535 ,$107 ,2,68,6/11/2019,2.33,3,1,9,,
44041523,"Simple, Cozy Private Room Near Beach & Subway",82667789393,verified,Anna,Queens,Arverne,40.5921,-73.79285,United States,US,False,strict,Private room,2019,$972 ,$194 ,1,28,5/5/2019,0.91,1,4,159,,
44042075,Stunning views room for two!,98246584463,unconfirmed,StandOut,Manhattan,Financial District,40.70639,-74.00794,United States,US,True,moderate,Private room,2020,$824 ,$165 ,5,0,,,5,1,0,#NAME?,
44042627,Williamsburg Loft - Short or Long term Roommate,62792966272,verified,Andres,Brooklyn,Williamsburg,40.71996,-73.95567,United States,US,False,flexible,Private room,2016,$190 ,$38 ,30,1,2/23/2017,0.03,1,1,0,"This is a non-smoking residence.  There is light housekeeping (biweekly washing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival.",
44043180,Lg Park Slope apt with Washer/Dryer & Backyard,11764087300,verified,Annette,Brooklyn,Gowanus,40.66621,-73.99311,United States,US,True,moderate,Entire home/apt,2011,"$1,175 ",$235 ,5,10,12/28/2018,0.41,4,1,0,"- We have a lovable and very social black lab puppy (8 months old). She is still learning her manners, so she may be overly friendly (jumping up, following you around, etc.). She is generally well behaved and crated during the weekdays, as well as sleeping hours.  - There are two porches for your enjoyment. The back porch has a space for relaxing and a propane fueled grill.",
44043732,"Beautiful, cozy 1bedroom in Williamsburg",557073385,verified,Katya,Brooklyn,Williamsburg,40.7083,-73.94933,United States,US,True,strict,Entire home/apt,2014,$363 ,$73 ,1,37,5/28/2019,1.28,3,1,44,I trust that you will be respectful to my home.  Please do not rearrange furniture.  ABSOLUTELY NO SMOKING INSIDE.   NO HOUSE PARTIES! You will be escorted off the property and asked to leave WITHOUT REFUND!  Take your shoes off and ENJOY BOSTON!   (suggestion: Recommend you go grocery shopping before you check in because the small nearby grocery store has a limited selection. The big grocery store is a 10 minute drive.),
44044284,Big Brooklyn Townhouse Sanctuary,96846172695,verified,Christina,Brooklyn,Crown Heights,40.67763,-73.94581,United States,US,False,flexible,Entire home/apt,2016,$797 ,$159 ,5,3,8/11/2018,0.12,2,2,22,"House Rules for Guests: Since the house is old (1898) the guest rooms have no locks on the doors. The bathrooms have locks on the doors.  Guests are expected to knock on closed doors and to leave the bath doors open when exiting. All rooms have air conditioners, fans and heaters - but we do ask guests to keep them off when not in the room. No food is allowed in the guest rooms.  Food is to be consumed in the kitchen, dining room - or outside porch as weather permits. A guest refrigerator and microwave are available for use in the basement. Please hang towels up in your room - please do not leave wet towels on the furniture. No pets allowed. Outdoor smoking only.",
44044837,Beautiful and Quiet Morningside Heights 1BR,6829310208,unconfirmed,Cathy,Manhattan,Morningside Heights,40.80826,-73.96499,United States,US,False,strict,Entire home/apt,2007,$573 ,$115 ,2,1,1/2/2017,0.03,3,1,0,No pets No alcohol,
44045389,Entire 3rd floor of Brownstone at Prospect Park!,47358122356,unconfirmed,Josie,Brooklyn,Park Slope,40.66643,-73.97598,United States,US,True,flexible,Entire home/apt,2014,$343 ,$69 ,3,33,6/13/2019,1.15,3,2,305,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
44045941,"Spacious Brooklyn, New York Retreat",13081697723,unconfirmed,J,Brooklyn,Fort Hamilton,40.61444,-74.02974,United States,US,True,flexible,Entire home/apt,2013,$59 ,$12 ,4,78,7/4/2019,2.6,2,1,29,,
44046493,Cozy Studio on Roosevelt Island,69421588462,verified,Yanru,Manhattan,Roosevelt Island,40.7623,-73.95044,United States,US,False,flexible,Entire home/apt,2020,$796 ,$159 ,4,0,,,4,1,0,"Respect yourself, Respect others. Clean up after yourself , no smoking in the house, no partying.  Late check in after 9 pm and before 9 am is $50, lock out is $50 thank you ",
44047046,Peaceful Room in Bedstuy Brooklyn,27808008771,unconfirmed,Andreas,Brooklyn,Bedford-Stuyvesant,40.685759999999995,-73.93223,United States,US,False,moderate,Private room,2020,"$1,070 ",$214 ,3,0,,,4,1,0,The house is kept very clean host does all cleaning making of beds and daily cleaning of home. Absolutely no additional company with out first checking in,
44047598,Big Bright Room ☼ Lower East Side,72828325651,verified,Daniel,Manhattan,Chinatown,40.71523,-73.99242,United States,US,False,strict,Private room,2020,$474 ,$95 ,25,11,2/17/2019,0.37,5,5,323,"Respect yourself, respect other, clean up after yourself. Late check in after 9 p.m. and before 9 A.m. is $50, lock out is $50. No smoking, drinking in the house . Thank you ",
44048150,Hip 2 Bed in Williamsburg w/Private Backyard,20957088152,verified,Helma,Brooklyn,Williamsburg,40.70971,-73.95229,United States,US,False,strict,Entire home/apt,2004,$907 ,$181 ,7,8,6/24/2017,0.26,3,1,0,,
44048703,Beautiful Apt in UES,44807090685,unconfirmed,Laura,Manhattan,Upper East Side,40.77198,-73.95003,United States,US,True,flexible,Entire home/apt,2021,$158 ,$32 ,3,3,1/1/2019,0.1,1,1,0,"- no loud music or electronics after 10 pm - must wash all used dishes, clear perishable food, and tie up garbage bags (in preparation for disposal) before checking out",
44049255,Penthouse HUGE balcony on Lex(1BR),80769242894,unconfirmed,Nina,Manhattan,Midtown,40.75993,-73.97054,United States,US,False,moderate,Entire home/apt,2008,$875 ,$175 ,1,51,9/18/2017,1.69,3,1,0,No company  Be respectful Animals must be locked up Smoke friendly,
44049807,Shared Room in Brooklyn,59155509692,verified,Ajay,Brooklyn,Bay Ridge,40.63821,-74.0273,United States,US,True,strict,Shared room,2007,$659 ,$132 ,5,1,1/14/2017,0.03,3,1,0,"We don't wear shoes in the home. Guests should be respectful with noise levels when coming, going, watching TV or listening to music. We have neighbors in the building and don't want to disturb anyone. Guests should pick up after themselves, especially in kitchen & bathroom. Guests staying a week or longer may be expected to help with basic chores (taking out trash, etc). Please keep your bath towel & clothing in your bedroom after use & clean hair from the shower drain. If you forget toiletries, please ask before you use ours, and we will do our best to help. You are welcome to use our washer & dryer. Please let use show you how to use them before you do your first load of laundry. Please do not use air conditioners or space heaters in the room without permission. We provide a fan & extra blankets when needed. Please do not light candles or incense, or spray artificial air fresheners in our home. We have natural sprays and diffusers that you may use. Please close & lock windows when n",
44050360,Modern Apartment in Bed-Stuy,28488300846,verified,Martin,Brooklyn,Bedford-Stuyvesant,40.690220000000004,-73.94298,United States,US,False,strict,Entire home/apt,2014,"$1,120 ",$224 ,4,11,6/1/2019,0.36,3,1,0,"Enjoy yourself as if this were your home.  All we ask is that you are mindful of other guests and tenants when entering and exiting the home.   No smoking on the property, both inside and outside. No candles. No pets.",
44050912,Room in the heart of East Village,34148559943,verified,Andrea,Manhattan,East Village,40.7232,-73.98223,United States,US,True,moderate,Private room,2017,"$1,098 ",$220 ,1,8,1/2/2018,0.26,1,2,0,,
44051464,Comfy room at the heart of Williamsburg,82170210118,unconfirmed,Volkan,Brooklyn,Williamsburg,40.71199,-73.95581,United States,US,True,strict,Private room,2020,$865 ,$173 ,3,0,,,3,1,0,"If you are new to Airbnb, the idea is that I’m not renting a room, but rather sharing my home. I live and work here, and enjoy meeting new people. It's like having old friends visit, not like a hotel. You are welcome to make yourself at home in the common living areas and to use the kitchen, but please leave everything as clean and put away as you have found it. As we will be sharing a bathroom, I appreciate your tidying up and keeping personal items in your room. The cat is not allowed outdoors – he can be sneaky so please don’t leave doors open and keep an eye out for him. You are welcome to the kitchen (and common areas), thank you for cleaning your dishes after using them.   I am environmentally friendly and appreciate you being mindful as well.  Thank you for being considerate and for treating the home as you would yours.  Please turn off lights, fans (and AC or heaters when available) when not in the bedroom.  Always lock doors and first floor windows when outside of the home.  P",
44052016,Spacious light tribeca loft!,26269043287,verified,Julia,Manhattan,Tribeca,40.71812,-74.0044,United States,US,True,flexible,Entire home/apt,2018,$741 ,$148 ,3,0,,,1,1,0,,
44052569,Gorgeous Garden Apt on Stunning Park,9050301834,unconfirmed,Molly & Mike,Brooklyn,Greenpoint,40.72463,-73.94128,United States,US,False,strict,Entire home/apt,2015,$300 ,$60 ,4,17,5/27/2019,0.67,4,1,9,Take shoes off when you come in,
44053121,Grand Central / United Nations Beautiful Studio!!,90222665643,unconfirmed,Mike,Manhattan,Midtown,40.75072,-73.97023,United States,US,False,strict,Entire home/apt,2006,"$1,115 ",$223 ,30,0,,,3,52,325,This is a quiet home. No parties. No pets. No smoking.,
44053673,Studio Apartment in Prospect Lefferts Gardens,19755656532,verified,Martha,Brooklyn,Prospect-Lefferts Gardens,40.66153,-73.96185,United States,US,True,moderate,Entire home/apt,2004,$711 ,$142 ,4,1,5/3/2017,0.04,3,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Given.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
44054226,Beautiful 2 BR Apt. In Most Convenient Spot,49471710501,verified,Sue,Manhattan,Upper West Side,40.78864,-73.97683,United States,US,False,strict,Entire home/apt,2004,$969 ,$194 ,2,9,12/16/2018,0.53,4,1,105,"No smoking, drinking. Respect yourself , respect other, clean up after yourself. Late check in after 9 pm and before 9 a.m. is $50, lock out is $50.  Thank you ",
44054778,Charming Upper West Private Floor,11077069050,verified,Alix,Manhattan,Upper West Side,40.7819,-73.98366999999999,United States,US,False,moderate,Private room,2013,$505 ,$101 ,1,2,12/29/2016,0.06,5,1,0,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! NO ""DRUGS"" - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!  - No Neighbors Interaction! - No ""Drugs""!  - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
44055330,MODERN BEDROOM IN BROOKLYN! BUSHWICK! FUN AREA!,12665057417,unconfirmed,Mailee,Brooklyn,Bushwick,40.694520000000004,-73.92322,United States,US,True,moderate,Private room,2021,"$1,107 ",$221 ,1,1,12/28/2016,0.03,1,1,0,,
44055883,Great pad in Brooklyn next to train,14243498397,verified,Kevin,Brooklyn,Crown Heights,40.66961,-73.94032,United States,US,True,moderate,Private room,2014,$630 ,$126 ,2,3,1/2/2018,0.12,5,1,0,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
44056435,Sunny Private Room close to Central Park - Harlem,5145920365,unconfirmed,Sherian,Manhattan,East Harlem,40.79602,-73.94884,United States,US,True,strict,Private room,2022,$873 ,$175 ,1,6,7/20/2017,0.23,5,1,0,,
44056987,Nantucket Lounge of Upper East Side,45946485716,verified,Andrew,Manhattan,Upper East Side,40.77174,-73.95703,United States,US,False,flexible,Private room,2011,"$1,032 ",$206 ,1,7,12/31/2017,0.23,2,1,0,,
44057539,Bright and cozy room is Clinton Hill-Brooklyn,84708935828,unconfirmed,Hubert,Brooklyn,Bedford-Stuyvesant,40.6965,-73.9601,United States,US,False,flexible,Private room,2003,$842 ,$168 ,5,12,12/9/2018,0.4,5,1,21,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
44058092,Cozy bedroom in Long Island city.,51721263175,unconfirmed,Aendel,Queens,Long Island City,40.75502,-73.93163,United States,US,True,flexible,Private room,2016,$538 ,$108 ,4,125,6/24/2019,4.29,4,2,11,Please make sure the front house doors are locked when leaving. Please return keys to lock box upon check-out. Please limit use of the 2nd floor resident's bathroom to nighttime breaks only. The back areas of house are being renovated and are off-limits.,
44058644,Wonderful Apartment in the charming East Village,95613129955,unconfirmed,Abhishek,Manhattan,East Village,40.72163,-73.98291,United States,US,True,flexible,Entire home/apt,2017,"$1,017 ",$203 ,1,0,,,3,1,0,Friendly pets allowed. Please don't let the cat out. Smoking allowed on balcony.,
44059196,Spacious private room near LGA airport,48592804488,unconfirmed,Juel,Queens,East Elmhurst,40.76383,-73.87337,United States,US,True,moderate,Private room,2004,$459 ,$92 ,1,255,6/22/2019,8.33,3,5,154,No Smoking & No Pets,
44059749,Master Bedroom in Clinton Hill,68757149943,unconfirmed,Yoni,Brooklyn,Clinton Hill,40.69377,-73.96229,United States,US,False,strict,Private room,2004,$831 ,$166 ,3,0,,,3,2,2,"This is a fragrance free property.  I have fragrance free shampoo, conditioner, body wash and soap available.  If you could refrain from wearing perfume or cologne and using strong smelling shampoo and soap I would really appreciate it.  Natural products made with essential oils and herbs are fine.  For example, Aubrey Organics, Desert Essence and Avalon Organics are made with ingredients such as lavender, rose and coconut which are all fine. The room is on the third floor. There is no curfew.  I will give you a key and you can come and go as you please. I have an active life so sometimes I am not home but I do my best to be available by phone or text to assist you with your needs.  If you need something you can always call me, whether it is early in the morning or late at night.   You can keep things in the fridge and use the kitchen. You can use the washing machine and the dryer. This is a non-smoking household.  This includes the porch and the outdoor areas around the house.  Sorry,",
44060301,livingroom for rent queen size sofa bed or air bed,36200201621,unconfirmed,Victoria,Brooklyn,East Flatbush,40.63425,-73.94861999999999,United States,US,False,flexible,Shared room,2011,"$1,109 ",$222 ,2,0,,,3,2,88,No Smoking in the building and common courtesy and respect. Roomate who rents with me needs use of the batroom around 7:15 am to  get ready for work. Enjoy your time here in Boston!,
44060853,Newly renovated & Fully Furnished Super clean,69188435192,verified,Charles,Bronx,Port Morris,40.80743,-73.92971,United States,US,False,moderate,Entire home/apt,2018,$311 ,$62 ,5,7,7/1/2019,0.23,3,1,7,#NAME?,
44061406,Classic Upper East Side Manhattan,91044244555,unconfirmed,Travel Bug,Manhattan,Upper East Side,40.769059999999996,-73.95369000000001,United States,US,False,strict,Entire home/apt,2006,$944 ,$189 ,7,0,,,4,1,0,#NAME?,
44061958,Designer 2-BR with Stunning Views in Williamsburg,77732729825,verified,Dasha,Brooklyn,Williamsburg,40.71002,-73.96114,United States,US,False,flexible,Entire home/apt,2015,"$1,073 ",$215 ,30,25,5/19/2019,0.82,1,3,342,"Contact us for reservations. Check in is 3pm, check out at 11am, though other arrangements can be made.",
44062510,Big private room in Manhattan,26620531251,unconfirmed,Chung Hao,Manhattan,Washington Heights,40.84916,-73.93759,United States,US,False,moderate,Private room,2018,$378 ,$76 ,5,0,,,5,1,0,"•Smoking is allowed outside the house.  •Sorry, no pets  •Please take shoes off in the living room. •Do not flush anything down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •Do not purchase anything on cable",
44063062,Large Studio Apt in Central Harlem (Entire Apt),96321193558,verified,Vera,Manhattan,Harlem,40.8116,-73.943,United States,US,False,flexible,Entire home/apt,2010,$241 ,$48 ,3,15,7/2/2019,2.06,1,1,15,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
44063615,Huge Modern Ensuite. Convenient. Incredible view!,25499776130,unconfirmed,David,Manhattan,Hell's Kitchen,40.75545,-73.99547,United States,US,False,moderate,Private room,2004,$974 ,$195 ,7,11,10/20/2017,0.37,2,1,0,,
44064167,Sunny Spring Sanctuary ~ 2 Bedroom Apt.,38894592441,verified,Thomas,Brooklyn,Bedford-Stuyvesant,40.69158,-73.93776,United States,US,False,strict,Entire home/apt,2007,$649 ,$130 ,3,75,6/15/2019,2.59,2,1,36,No Smoking and No Pets,
44064719,Huge bedroom/private entrance/heart of Bushwick,89217139588,verified,Andrea,Brooklyn,Bushwick,40.70275,-73.93288000000001,United States,US,False,moderate,Private room,2016,$823 ,$165 ,1,6,4/13/2019,0.33,2,2,83,,
44065272,Charming 1 Bdr Apt in the Heart of West Village,73148336590,verified,Elodie,Manhattan,West Village,40.73409,-74.00621,United States,US,False,flexible,Entire home/apt,2021,$713 ,$143 ,2,24,6/18/2019,0.78,4,1,0,"I have neighbors and work in the morning, so I ask that you be courteous with noise levels at night and in the morning. Please clean up after yourself if you make a mess or cook. Please be dog friendly. I have an adorable and quiet Boston Terrier, he is kennel and house trained and walked throughout the day, but he is home during the day.",
44065824,Nice one bedroom apartment,71101192425,unconfirmed,Manuel,Manhattan,Morningside Heights,40.81387,-73.96205,United States,US,True,strict,Entire home/apt,2011,$498 ,$100 ,10,0,,,5,1,0,"No smoking  and  Please respect each others space . When leaving out your space please dress respectful to other guess  though out the house . ( example , if you are in the house please wear a Robe of some sort .",
44066376,"Quiet, clean, comfortable place in upper Manhattan",69549464918,verified,Kristina,Manhattan,Inwood,40.8698,-73.92255,United States,US,True,strict,Entire home/apt,2021,"$1,143 ",$229 ,1,30,7/1/2019,1.1,1,1,35,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 10:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
44066929,Beautiful 2 BR apartment next to restaurants/train,80968039279,unconfirmed,Bea Ebony,Brooklyn,Kensington,40.642720000000004,-73.97187,United States,US,True,moderate,Entire home/apt,2018,$898 ,$180 ,3,13,6/23/2019,1.09,5,2,141,"All I ask is that you are respectful of my home and things, as well as my neighbors, who are excellent! Oh, and no indoor smoking, please :)",
44067481,Apartment in Park Slope / Rooftop Access,25421375585,unconfirmed,Upinder,Brooklyn,Gowanus,40.6714,-73.99257,United States,US,False,strict,Private room,2022,$382 ,$76 ,4,7,5/26/2019,0.23,2,1,253,"No pets, no smoking or partying.  No rental to guests under 25.",
44068033,GREAT sunny 1 bedroom,24422133108,verified,Andy,Manhattan,East Village,40.72807,-73.97718,United States,US,False,flexible,Entire home/apt,2022,"$1,122 ",$224 ,5,0,,,3,1,0,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 9:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
44068585,"East 29th Street, Luxury 1bd",51115048439,verified,Ken,Manhattan,Midtown,40.74593,-73.98687,United States,US,False,moderate,Entire home/apt,2015,"$1,102 ",$220 ,30,0,,,1,87,365,• Check-in time is 4PM. Occassional Get-togethers are ok but no wild parties please. No drinking or drugs.,
44069138,Great room 3 min to train 25 min to Manhattan.,91434448692,verified,Ibi,Queens,Rego Park,40.72507,-73.86959,United States,US,False,moderate,Shared room,2009,"$1,076 ",$215 ,1,5,5/18/2019,0.39,3,1,56,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security despoit in this case",
44069690,2 Double Bed Hotel Style WYNDHAM MIDTOWN 45 *NYC*,64784753807,verified,Chayla,Manhattan,Midtown,40.75327,-73.97175,United States,US,False,moderate,Private room,2016,$226 ,$45 ,3,2,5/27/2017,0.07,2,12,365,"We expect that you would treat the house as if it were your own. We would ask that you be respectful of noise after 10p. We expect that if you cook, you may use any of our kitchen utensils and appliances, but they should be cleaned/dishes washed/etc. before leaving the house. When you leave, please strip the bed of sheets and pillowcases, towels, etc, and either leave them on the floor, or if you are feeling helpful, bring them to the laundry room and put them into the washing machine with the provided detergent.  Basically, please treat the house as if it were your inlaw's house, and you were visiting for the holidays. Show the house respect, and keep the common areas clean, and it'll be a wonderful experience! ",
44070242,Private Room in 4BR Modern Manhattan Apartment,40331896336,verified,Brando,Manhattan,Upper West Side,40.803470000000004,-73.96607,United States,US,True,moderate,Private room,2003,"$1,099 ",$220 ,3,1,1/30/2017,0.03,4,1,0,Any additional guests must get prior approval.,
44070795,Your Fab Home Away from Home awaits You in NYC!!!!,24847830175,unconfirmed,Hello,Manhattan,Tribeca,40.72355,-74.01045,United States,US,True,flexible,Entire home/apt,2017,$641 ,$128 ,2,30,6/9/2019,1.03,3,1,38,"Please respect yourself, respect others, clean up after yourself especially after using the bathroom and kitchen , clean your dishes. Late check in fee after 9 Pm is $50, Lock out is $50.",
44071347,Newly Renovated Two Bedroom one bathroom,67007522508,verified,Lily,Brooklyn,Sunset Park,40.64212,-74.00259,United States,US,False,strict,Entire home/apt,2022,$842 ,$168 ,2,108,6/20/2019,3.52,1,1,144,"• Check-in time is 3:00PM. • check out time is 11:00AM • No parties or events • Not suitable for pets • No smoking You have access to the kitchen (and all common areas), please clean after yourself.  Please mind the cat, avoid letting him out. He will be your new best friend and love you instantly if you want him to. I look forward to meeting you and hosting you.",
44071899,2 BDRM PRESIDENTIAL LUXURY CONDO MIDTOWN 45  NYC *,40578482111,verified,Chayla,Manhattan,Midtown,40.75373,-73.97272,United States,US,False,strict,Private room,2021,$609 ,$122 ,3,1,9/11/2017,0.05,2,12,365,No shoes in the house,
44072452,"Spacious LIC apartment, 10 min to Grand Central",70168458178,unconfirmed,John,Queens,Long Island City,40.74902,-73.9472,United States,US,False,strict,Private room,2019,$440 ,$88 ,5,0,,,1,1,0,Please keep a tidy ship and be respectful of our neighbors. No smoking No additional guests Quiet hours between 10 pm - 10 am,
44073004,Luxury and Design in a Cultivated Escape,76711217639,verified,Saya,Manhattan,Murray Hill,40.74917,-73.97549000000001,United States,US,True,flexible,Entire home/apt,2022,$913 ,$183 ,2,0,,,3,1,0,,
44073556,Entire 3rd Fl in Brownstone steps to Prospect Park,21053574192,verified,Josie,Brooklyn,Park Slope,40.667629999999996,-73.97485999999999,United States,US,False,moderate,Entire home/apt,2013,"$1,121 ",$224 ,3,17,5/29/2019,0.6,2,2,309,,
44074108,Spacious room within minutes to A express train!,32760522084,unconfirmed,Gaurav,Manhattan,Washington Heights,40.84798,-73.94091999999999,United States,US,True,moderate,Private room,2003,$514 ,$103 ,2,0,,,4,1,0,"- I like to keep a quiet house. Please keep all noise low, especially in the morning and late at night. - Please take your shoes off before entering the apartment. - Always bolt the apartment door when entering or exiting. - If I am away when you check out, please put the keys in the lockbox and remember to set the code to 0000. - I don't charge for cleaning or extra people. Kindly return the favor by keeping the place clean. - No smoking indoors. - You may make use of food and beverages only if they are explicitly shared. If you have any questions, please ask.",
44074661,Extra Cozy Room in Center of Williamsburg,43336328119,verified,Brian,Brooklyn,Williamsburg,40.714040000000004,-73.95783,United States,US,True,flexible,Private room,2014,"$1,033 ",$207 ,1,3,1/1/2017,0.1,1,1,0,Absolutely no additional guests other than those confirmed in the reservation.  Please be mindful of cleanliness in living spaces - I live here and like to keep things tidy. :) No smoking in the building. No drugs.,
44075213,1 TwinXL Bed Walk-To TIME SQUARE #ForReal,12304286268,unconfirmed,Nathan,Manhattan,Hell's Kitchen,40.76106,-73.98891,United States,US,False,moderate,Private room,2004,$277 ,$55 ,1,20,2/19/2019,0.7,2,2,151,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year, work  or vacation stay.   No children please.",
44075765,Artistic Union sq duplex + private roof top NYC,48908166205,unconfirmed,Ben,Manhattan,West Village,40.73795,-74.00139,United States,US,False,strict,Entire home/apt,2017,$586 ,$117 ,2,7,7/1/2019,0.38,5,1,0,"Please, no smoking inside the house or on the property. Cleanliness is a must, as we would be sharing a bathroom & kitchen. It is expected that you would clean the tub after each use; be professional & respectful at all times. No guests are allowed to stay overnight if not checked-in prior to your arrival and have valid identification upon arrival . We will all clean up the kitchen as we use it (dishwasher is available). Please have identification to verify your identity. No pets.",
