id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
11195137,Huge 3BR 2BA lux in LES! 2min walk to Train!,55525591056,unconfirmed,Kiev,Manhattan,Chinatown,40.71595,-73.98993,United States,US,True,moderate,Entire home/apt,2015,$138 ,$28 ,30,70.0,6/24/2019,2.04,4,1,0,,
11195689,Times Square Best Location Studio (Entire apt),32291305627,verified,J.Y.,Manhattan,Midtown,40.75316,-73.9851,United States,US,False,moderate,Entire home/apt,2004,$51 ,$10 ,2,164.0,6/19/2019,4.72,1,1,206,Be respectful of neighbors and the property.,
11196242,U.S. Open Special: Hospitality Beyond Expectations,69658019494,unconfirmed,Alan,Queens,Flushing,40.7568,-73.83055,United States,US,False,moderate,Private room,2008,$925 ,$185 ,2,25.0,8/16/2017,0.71,4,2,0,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
11196794,Mini suite minutes from Central Park,61798883007,verified,Owen,Manhattan,East Harlem,40.79631,-73.94771999999999,United States,US,False,strict,Private room,2011,$539 ,$108 ,3,28.0,10/17/2017,0.8,5,1,0,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. Let me know if you plan on hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
11197346,Designer Studio in the Heart of Harlem,48361244652,verified,Brinton,Manhattan,Harlem,40.80637,-73.94544,United States,US,False,moderate,Private room,2007,"$1,110 ",$222 ,30,84.0,5/18/2019,2.43,1,4,337,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. No hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
11197899,Upper West Side. Charming 2 Bedroom,64413859685,unconfirmed,Joel,Manhattan,Upper West Side,40.79224,-73.97408,United States,US,True,strict,Entire home/apt,2006,$875 ,$175 ,30,0.0,,,1,1,358,Please be gentle with the furniture and appliances. Absolutely no smoking allowed please.,
11198451,Private Room,90786175730,verified,Rory,Manhattan,East Village,40.72661,-73.97894000000001,United States,US,False,flexible,Private room,2012,$270 ,$54 ,5,4.0,10/29/2017,0.12,4,1,0,Please be gentle with the furniture and appliances. Absolutely no smoking allowed. No parties please.,
11199003,Sunny room in Bedstuy w/fire escape,6834668176,verified,Giuseppe,Brooklyn,Bedford-Stuyvesant,40.69168,-73.9406,United States,US,False,moderate,Private room,2008,$616 ,$123 ,3,5.0,2/8/2019,0.15,4,1,220,"Please respect the place as if it was your own. No parties or crazy business.  Pets are not allowed.  Our apartment is also a non-smoking environment.  Our community is very quiet and we have a close relationship with our neighbors. We ask that you respect our neighbor’s privacy and monitor noise levels during the night time. If you need to smoke, please smoke outside the building and dispose of your cigarettes afterward.  We also ask that you keep the place relatively clean when you leave.",
11199556,"Cozy, Clean ""Like Home"" Full 1 Bdrm",25080219462,verified,TiffanyJoy,Brooklyn,Bedford-Stuyvesant,40.68438,-73.95188,United States,US,False,strict,Entire home/apt,2019,$274 ,$55 ,3,38.0,12/18/2018,1.1,2,2,197,--No Smoking.   --Pets allowed with a $500 NON-Refundable Pet Fee (breed and weight restrictions may apply).  ,
11200108,"Private room in SUNNY gorgeous apt in Brooklyn,NYC",41103918220,unconfirmed,Ahmed,Brooklyn,Flatbush,40.64528,-73.9612,United States,US,True,moderate,Private room,2016,"$1,187 ",$237 ,6,2.0,1/2/2019,0.06,3,1,249,,
11200660,"Astoria, NY.  1 bedroom in a 2bed/1bath",55669836863,unconfirmed,Lesley,Queens,Ditmars Steinway,40.774429999999995,-73.90758000000001,United States,US,True,flexible,Entire home/apt,2012,$449 ,$90 ,1,0.0,,,5,1,0,Pets Allowed ( With Fee ) NO Smoking,
11201212,Spread out in Manhattan! :),98393531555,unconfirmed,Eric,Manhattan,Washington Heights,40.847229999999996,-73.94045,United States,US,True,flexible,Private room,2014,$506 ,$101 ,14,1.0,10/29/2016,0.03,5,1,0,,
11201765,Comfort in Manhattan,75973558168,unconfirmed,Francesca,Manhattan,Upper East Side,40.77715,-73.94802,United States,US,True,moderate,Private room,2017,$973 ,$195 ,4,7.0,5/23/2019,0.21,3,1,365,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
11202317,3BR - Sunny and Vibrant Brooklyn loft,79692045030,verified,Aurelien,Brooklyn,Williamsburg,40.70512,-73.9348,United States,US,True,moderate,Entire home/apt,2015,$65 ,$13 ,2,28.0,6/3/2019,0.83,5,2,2,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
11202869,Downtown NYC Studio Apt. near World Trade Center,17105705940,unconfirmed,Kara,Manhattan,Financial District,40.70782,-74.01525,United States,US,False,moderate,Entire home/apt,2003,$249 ,$50 ,30,1.0,6/22/2019,1.0,4,121,364,"Please plan to check in after 4 PM and check out before 11AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
11203422,Spacious 1 BR in a 2 BR apartment,67592714219,unconfirmed,Taran Pal,Manhattan,Kips Bay,40.742020000000004,-73.98031999999999,United States,US,False,moderate,Private room,2009,$287 ,$57 ,5,1.0,9/4/2016,0.03,5,3,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
11203974,Queen Airbed studio female/couple,66854873881,unconfirmed,Avantika,Manhattan,Upper West Side,40.80449,-73.9678,United States,US,False,flexible,Shared room,2013,$483 ,$97 ,1,5.0,12/20/2016,0.15,1,2,0,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it.  Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 4 allowed who booked  All smoking should be done outside, as this is a smoke free environment.",
11204526,Independent 2 BR apt. close to all attractions,74530430805,verified,Taran Pal,Manhattan,Kips Bay,40.74191,-73.98111999999999,United States,US,False,flexible,Entire home/apt,2005,$371 ,$74 ,5,0.0,,,4,3,0,"Please plan to check in after 4 PM and check out before 11AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
11205079,Comfy stay in the heart of NYC!,7218854210,verified,Megan,Manhattan,West Village,40.735459999999996,-74.00263000000001,United States,US,True,flexible,Shared room,2012,$325 ,$65 ,1,37.0,11/5/2017,1.05,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
11205631,Modern Room with private bathroom in spacious apt,47358200559,unconfirmed,Tyler,Brooklyn,Greenpoint,40.71937,-73.95331999999999,United States,US,False,moderate,Private room,2006,$358 ,$72 ,3,3.0,10/28/2017,0.13,3,1,0,,
11206183,Comfy 1 bedroom in spacious lower east side apt,44112803631,unconfirmed,Shauna,Manhattan,East Village,40.72412,-73.98666999999999,United States,US,False,strict,Private room,2007,$56 ,$11 ,2,1.0,8/28/2016,0.03,4,1,0,"Check in     4 PM  Check out  11 AM No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes or leave them in the dishwasher!  We are not responsible for your belongings. Thank You!",
11206735,Brand New One Bedroom In Prime Bushwick,15066888784,unconfirmed,Asaf,Brooklyn,Bushwick,40.69834,-73.92755,United States,US,True,strict,Entire home/apt,2015,$69 ,$14 ,1,19.0,6/29/2019,0.55,1,1,281,"- 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises. Fee for smoking will be 10 times your total reservation cost. For example, your total reservation cost is $350. Fee for smoking on premises will be $3,500. 3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am  4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes. Replacement fees may apply for unreturned items  6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with AIRBNB. Please contact me directly for any needed items.  7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $17",
11207288,room available for 2 weeks in shared accomadation,6033863573,unconfirmed,Natalie,Manhattan,Lower East Side,40.71311,-73.98482,United States,US,False,flexible,Private room,2016,"$1,000 ",$200 ,1,0.0,,,3,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected. ",
11207840,"Charming & Cozy Private Apt near Prospect Park, BK",60650600847,verified,A.J.,Brooklyn,Prospect-Lefferts Gardens,40.65826,-73.95036,United States,US,True,flexible,Entire home/apt,2022,"$1,050 ",$210 ,3,82.0,6/20/2019,2.34,4,1,284,No smoking. No parties.  No drugs.  No pets.  Please consider our neighbors and be respectful of them. Limit the noise level - especially at night. Thank you in advance!,
11208392,Convenient 1-BR in the Heart of LES,58066376681,verified,Joan,Manhattan,Lower East Side,40.71906,-73.98836,United States,US,True,strict,Entire home/apt,2015,"$1,020 ",$204 ,3,9.0,1/2/2019,0.28,4,1,188,"- Please bring your own daily essentials, I provide nothing as of now. - Please don't bring any friends over unless they are confirmed guests. - Please keep quiet after midnight. - When booking for a weekend, please book on a Friday and for at least 3 nights, as I will not be around on Saturdays and Sundays to accept bookings. - If neighbors asks, just tell them you're here to visit a friend. Don't tell then your guests from AirBNB. - Please let me know exactly what time you will get to my house, or at least an hour ahead. I am not always at home so I will have to go hand keys to you and I will only have limited time. Thanks!",
11208945,1 BR across from Prospect Park! / Windsor Terrace,61996454121,unconfirmed,Melanie,Brooklyn,Windsor Terrace,40.65271,-73.97361,United States,US,False,flexible,Entire home/apt,2018,"$1,054 ",$211 ,2,24.0,4/22/2019,0.68,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11209497,Quiet private room for 1 or 2 people,54750232411,unconfirmed,Florentino,Queens,Ridgewood,40.70645,-73.90578000000001,United States,US,False,strict,Private room,2015,$941 ,$188 ,1,38.0,12/1/2018,1.11,2,1,0,,
11210049,Large Bedroom in Bushwick,87356886517,verified,Tetyana,Brooklyn,Bushwick,40.696,-73.92964,United States,US,False,flexible,Private room,2015,$195 ,$39 ,3,0.0,,,5,1,0,"Professional building, please be considerate of other residents in the building. This is not a place for parties.",
11210602,"Awesome, Sunny, and Spacious 1BR Apartment",84350226044,unconfirmed,Danielle,Manhattan,Harlem,40.809329999999996,-73.945,United States,US,False,strict,Entire home/apt,2009,$511 ,$102 ,5,6.0,9/21/2018,0.28,3,1,8,,
11211154,Studio in the Best location in Manhattan,13120320822,verified,Michael,Manhattan,West Village,40.73175,-74.00419000000001,United States,US,True,flexible,Entire home/apt,2014,$988 ,$198 ,1,127.0,6/24/2019,3.61,1,1,1,"-Please don't wear shoes inside the apartment (shoes should be removed in the area just inside the door to the apartment). -Please DO wear shoes while out in the courtyard. -Please keep the doors to the apartment locked at all times. -Please recycle -Please don't move/remove the portable A/C from the bedroom window.  -Please ensure that your bedroom windows are closed and securely locked when running the heat or A/C, before leaving the apartment and before going to bed. -Please ensure that the courtyard gate is closed and securely locked before leaving the apartment and before going to bed. -Please rinse off any dishes/flatware that you use and place them into the dishwasher after use. -Please help conserve energy (and my electricity bill!) by doing the following when you going to bed and when you are leaving: turn lights off, turn the thermostat down to between 60-65 degrees F (colder months), turn the A/C up to 75 degrees F or just turn it off entirely (warmer months). -Please NO smo",
11211706,"Spacious, Clean Upper West Side Apartment",48585630689,unconfirmed,Josh,Manhattan,Upper West Side,40.79873,-73.96781999999999,United States,US,True,moderate,Entire home/apt,2012,$399 ,$80 ,1,2.0,9/25/2016,0.06,3,1,0,,
11212258,Cozy West Village Studio with Beautiful Rooftop,34041086373,unconfirmed,Katherine,Manhattan,West Village,40.739329999999995,-74.00241,United States,US,True,moderate,Entire home/apt,2021,$784 ,$157 ,60,4.0,4/20/2018,0.12,3,1,0,"Please be quiet and respectful. Also, limited kitchen access in evenings. No pets or smoking please!",
11212811,Spacious bedroom in LES,81481870957,unconfirmed,Peter,Manhattan,Lower East Side,40.718790000000006,-73.98362,United States,US,False,flexible,Private room,2022,$285 ,$57 ,4,9.0,5/15/2017,0.26,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11213363,Very Near Times Square! Perfect Location in NYC,58169209159,unconfirmed,Jorge,Manhattan,Hell's Kitchen,40.76104,-73.98831,United States,US,False,flexible,Private room,2008,$407 ,$81 ,2,66.0,12/10/2018,1.94,2,1,89,No smoking cigarettes inside apartment.,
11213915,Riverdale - 2 Pvt rooms for Ladies Only,52610339544,verified,Fahmida,Bronx,Kingsbridge,40.884440000000005,-73.90583000000001,United States,US,False,flexible,Private room,2022,$342 ,$68 ,2,2.0,1/1/2017,0.06,1,2,220,,
11214468,Studio Apartment near Columbia Uni,38420898528,verified,Avantika,Manhattan,Upper West Side,40.80191,-73.9688,United States,US,False,moderate,Entire home/apt,2019,$192 ,$38 ,2,2.0,8/30/2016,0.06,4,2,0,"Leave the apartment as you found it!  If you used dishes or cups or anything in the kitchen area, you are expected to clean, wash, dry and return the item to its origin.   Act respectful in the neighborhood and inside the halls, other units are in the building so act responsible.   We ask that quiet hours be respected between 11pm and 8am.  Meaning no dance parties, loud noises, or other disturbances that are not emergencies.  We understand sometime guest will like to enjoy themselves until the bars close (2am).  We expect you to be courteous once you return to the property, excessive noise and disturbances reported may result in cancellation of your booking immediately without refund and maybe forcibly removed at my or my agents discretion.   No Smoking No Parties No Drugs No Weapons Only People on Reservation permitted to stay in the apartment. Please keep front door locked and closed at all times. You are expected to leave the apartment as you found it, kitchen clean, fridge empty, ",
11215020,Brooklyn Nook,89108089290,verified,Michael,Brooklyn,Greenpoint,40.72804,-73.94599000000001,United States,US,False,strict,Private room,2008,"$1,057 ",$211 ,2,1.0,8/23/2016,0.03,5,1,0,"Overall please treat the apartment as you would you own home,  Keeping it as clean and tidy as you found it.  Please clean up before checking out.  Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment.  No extra guests other than the maximum 4 allowed who booked  All smoking should be done outside, as this is a smoke free environment",
11215572,"Sunny 1BR near Central Park, Columbia University",90549413183,verified,Sebastian,Manhattan,Harlem,40.80534,-73.95647,United States,US,True,flexible,Entire home/apt,2003,$592 ,$118 ,21,1.0,11/4/2016,0.03,3,1,0,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
11216125,Cozy & Clean #5,15975874268,unconfirmed,Fatou,Brooklyn,Crown Heights,40.67479,-73.9519,United States,US,False,moderate,Private room,2003,"$1,181 ",$236 ,1,22.0,6/22/2019,0.63,4,7,319,No Smoking Cats Allowed With Fee,
11216677,Simple Williamsburg room in prime location!,92822182389,verified,Christine,Brooklyn,Williamsburg,40.71521,-73.96164,United States,US,True,flexible,Private room,2013,$247 ,$49 ,3,2.0,8/31/2016,0.06,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11217229,Geodesic Dome,67273099953,verified,Sean,Brooklyn,Bedford-Stuyvesant,40.68355,-73.95702,United States,US,False,strict,Entire home/apt,2015,$761 ,$152 ,5,21.0,5/23/2019,0.6,2,2,364,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11217781,Charming 1 BD near train 3 stops from Manhattan,27309227260,verified,Lucy And Devin,Brooklyn,Sunset Park,40.65044,-74.00986,United States,US,True,moderate,Entire home/apt,2013,$356 ,$71 ,3,13.0,5/6/2019,0.38,4,1,11,,
11218334,"Bright, charming luxury 1 BR with amazing rooftop",88625037555,verified,Rebecca,Brooklyn,Greenpoint,40.72038,-73.94233,United States,US,True,flexible,Entire home/apt,2014,$899 ,$180 ,4,4.0,10/31/2017,0.12,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11218886,Come Explore the Big Apple!,1080678319,unconfirmed,Sueann,Staten Island,Tottenville,40.51133,-74.23803000000001,United States,US,True,flexible,Entire home/apt,2008,"$1,101 ",$220 ,4,29.0,6/3/2019,0.83,2,2,313,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11219438,Artist Loft Bushwick,11194013298,unconfirmed,Benny,Brooklyn,Bushwick,40.70087,-73.92351,United States,US,True,moderate,Private room,2015,"$1,019 ",$204 ,2,90.0,6/23/2019,2.57,2,3,33,,
11219991,Private room in 2 BR on Woodside,29666555950,unconfirmed,Byungdo,Queens,Woodside,40.75105,-73.90151999999999,United States,US,False,moderate,Private room,2012,$132 ,$26 ,7,1.0,12/1/2016,0.03,4,1,0,Respect the other neighbors and the host. Quiet after 9PM Respect all apartments' belongings by leaving them as you found them. Respect check in and check out time!,
11220543,6 Guests LUXURY MANHATTAN Condo With ROOFTOP!!!,38167423117,verified,Jason,Manhattan,Harlem,40.80742,-73.95205,United States,US,False,flexible,Entire home/apt,2008,$845 ,$169 ,3,5.0,3/28/2019,0.53,1,1,365,"-Please don't wear shoes inside the apartment (shoes should be removed in the area just inside the door to the apartment). -Please DO wear shoes while out in the courtyard. -Please keep the doors to the apartment locked at all times. -Please recycle -Please don't move/remove the portable A/C from the bedroom window.  -Please ensure that your bedroom windows are closed and securely locked when running the heat or A/C, before leaving the apartment and before going to bed. -Please ensure that the courtyard gate is closed and securely locked before leaving the apartment and before going to bed. -Please rinse off any dishes/flatware that you use and place them into the dishwasher after use. -Please help conserve energy (and my electricity bill!) by doing the following when you going to bed and when you are leaving: turn lights off, turn the thermostat down to between 60-65 degrees F (colder months), turn the A/C up to 75 degrees F or just turn it off entirely (warmer months). -Please NO smo",
11221095,Gorgeous Modern Penthouse Terrace by Central Park,95736377709,unconfirmed,Jennie,Manhattan,Upper West Side,40.78783,-73.97421999999999,United States,US,True,moderate,Entire home/apt,2021,$646 ,$129 ,1,34.0,5/27/2019,0.98,1,1,7,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
11221648,GREAT studio in heart of Manhattan PRIME LOCATION,37195344422,verified,Maria,Manhattan,East Village,40.72824,-73.97824,United States,US,True,moderate,Entire home/apt,2019,"$1,107 ",$221 ,1,198.0,7/6/2019,5.63,1,1,21,,
11222200,Beautifull Studio Apt. by Central Park,57917199663,verified,Kara,Manhattan,Midtown,40.76641,-73.98163000000001,United States,US,False,strict,Entire home/apt,2018,$181 ,$36 ,30,0.0,,,3,121,189,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11222752,Sunny Bushwick space with yoga loft,11544852624,unconfirmed,Austin,Brooklyn,Bushwick,40.69485,-73.92948,United States,US,False,moderate,Private room,2011,$757 ,$151 ,1,10.0,9/18/2017,0.29,4,1,35,,
11223304,Big Private Room 2 Blocks Away from Time Square,9656179040,verified,Chris,Manhattan,Hell's Kitchen,40.75797,-73.991,United States,US,True,moderate,Private room,2007,$325 ,$65 ,1,2.0,2/23/2018,0.12,1,1,0,"Guests must be fit enough to maneuver themselves and any luggage up 3 flights of winding staircase.  Dishes, pots, pans, and appliances are usable but please leave everything in about the same state that you found it.  Apartment is not sound-proof! I like my neighbors, be kind to them. Don't get me in trouble with them. Don't hesitate to ask questions about function or location of something!! Have a great stay!",
11223857,Summer home for families with baby + toddler,61956191189,unconfirmed,Miguel,Manhattan,Chelsea,40.74725,-73.99515,United States,US,False,moderate,Entire home/apt,2009,$971 ,$194 ,2,3.0,12/30/2018,0.13,1,1,358,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11224409,HUGE Studio-sized bedroom with own bath,2750625102,unconfirmed,Anne,Manhattan,Upper West Side,40.7991,-73.96963000000001,United States,US,True,strict,Private room,2018,$877 ,$175 ,5,42.0,5/17/2019,1.21,3,2,29,,
11224961,2 Bedroom 2 Bathroom Upper West,32027465850,unconfirmed,Anne,Manhattan,Upper West Side,40.80065,-73.96944,United States,US,False,flexible,Entire home/apt,2017,$799 ,$160 ,5,18.0,4/24/2019,0.58,2,2,96,,
11225514,Location Location - Spacious Room in Time Square,39911175316,unconfirmed,Goran,Manhattan,Hell's Kitchen,40.75912,-73.98985,United States,US,True,flexible,Private room,2011,$363 ,$73 ,1,63.0,5/12/2019,1.84,5,2,19,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11226066,Sunny & inviting BK Room 30mins from Manhattan.,11458171059,unconfirmed,Perin,Brooklyn,Bedford-Stuyvesant,40.68465,-73.95644,United States,US,False,flexible,Private room,2012,$283 ,$57 ,5,37.0,6/30/2019,1.16,2,2,72,• Check-in time is 12PM (noon). • Check-in time is 12PM (noon). Please no smoking and no pets in the apartment,
11226618,Nice and comfortable 2/B Apartment,29966788142,verified,Meng,Brooklyn,Bedford-Stuyvesant,40.6848,-73.92671999999999,United States,US,True,moderate,Entire home/apt,2012,$500 ,$100 ,2,0.0,,,2,1,0,,
11227171,★ Luxury FiDi Studio - Elevator and Gym ★,81873475288,verified,Shaun,Manhattan,Financial District,40.70617,-74.01529000000001,United States,US,False,moderate,Entire home/apt,2011,"$1,097 ",$219 ,3,5.0,12/31/2016,0.15,2,1,0,"Please remember that this is a residential building.  The building rules, hotel occupancy restrictions, and year-round tenants have to be respected.",
11227723,Entire APT in Heart of Harlem | Hamilton Heights,64612106908,verified,Dominic,Manhattan,Harlem,40.828959999999995,-73.94799,United States,US,False,moderate,Entire home/apt,2022,"$1,017 ",$203 ,1,11.0,2/18/2018,0.31,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11228275,Assemblage Place,77057171385,verified,Li-Ann,Brooklyn,Clinton Hill,40.68605,-73.96115999999999,United States,US,False,flexible,Entire home/apt,2006,"$1,142 ",$228 ,3,12.0,6/23/2019,0.39,1,1,19,,
11228827,Historic Brooklyn Brownstone,37756378703,verified,Robert,Brooklyn,Crown Heights,40.67275,-73.94555,United States,US,True,strict,Entire home/apt,2022,$442 ,$88 ,4,75.0,6/29/2019,2.26,3,1,48,,
11229380,Spacious and Clean Get Away,84340641926,verified,Maria,Staten Island,South Beach,40.591159999999995,-74.08174,United States,US,True,moderate,Entire home/apt,2007,$558 ,$112 ,4,24.0,7/6/2019,0.7,3,1,127,#NAME?,
11229932,Luxury Full-Floor 2 Bed Loft w/Huge Private Roof,28149310090,verified,Andrew,Manhattan,Chelsea,40.74775,-73.99167,United States,US,False,flexible,Entire home/apt,2019,"$1,030 ",$206 ,2,1.0,10/12/2016,0.03,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
11230484,AMAZING bedroom in the Heart of NYC,89931021340,unconfirmed,Theodore,Manhattan,Hell's Kitchen,40.76943,-73.9872,United States,US,False,moderate,Private room,2022,"$1,077 ",$215 ,1,37.0,6/6/2019,1.06,3,1,310,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11231037,Master bedroom/private bathroom with Balcony,30045820257,unconfirmed,Adam,Brooklyn,Bedford-Stuyvesant,40.685109999999995,-73.95452,United States,US,False,flexible,Private room,2007,"$1,183 ",$237 ,3,5.0,8/27/2018,0.15,2,1,83,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
11231589,1-bed Apartment in the East Village/Union Square,52912408459,verified,Elisabeth,Manhattan,East Village,40.73048,-73.98689,United States,US,False,flexible,Entire home/apt,2014,$352 ,$70 ,5,13.0,12/29/2017,0.42,2,1,0,#NAME?,
11232141,On Broadway & 3 stops to Times Square,37585160560,verified,Neida,Manhattan,Harlem,40.829570000000004,-73.94535,United States,US,False,strict,Private room,2005,$935 ,$187 ,3,89.0,7/7/2019,2.59,2,2,37,,
11232694,Excellent Studio Space,38997976347,verified,Ella,Brooklyn,Williamsburg,40.70623,-73.94951,United States,US,False,strict,Entire home/apt,2018,$234 ,$47 ,1,187.0,6/23/2019,5.43,2,2,39,,
11233246,Brooklyn - Bushwick - NYC #2,33759862908,verified,Ming,Brooklyn,Bushwick,40.69664,-73.92921,United States,US,False,flexible,Private room,2022,$862 ,$172 ,2,91.0,6/23/2019,2.6,3,4,21,,
11233798,Amazing 2 BR Washington Square Park/Soho,70255610522,verified,Corporate Housing,Manhattan,Greenwich Village,40.728840000000005,-74.00056,United States,US,False,moderate,Entire home/apt,2012,$696 ,$139 ,30,7.0,4/30/2019,0.25,1,91,280,,
11234350,1 Bedroom steps from Bloomingdale's and Park,88610842411,verified,Corporate Housing,Manhattan,Upper East Side,40.76141,-73.96376,United States,US,False,moderate,Entire home/apt,2020,$207 ,$41 ,30,7.0,5/31/2019,0.22,2,91,312,Please no LOUD music after 2 AM.  The neighbors have recently complained.  Just be reasonable and cool and everything will be OK.  Thank you : ),
11234903,Airy Bedroom in Bushwick,93277196773,verified,Chasity,Brooklyn,Bushwick,40.68987,-73.92241,United States,US,True,strict,Private room,2014,"$1,048 ",$210 ,1,4.0,8/2/2018,0.34,3,1,0,,
